Date,High,Low,Open,Close,Volume,Adj Close
2010-01-11,64.41999816894531,60.849998474121094,60.95000076293945,64.12999725341797,21958800.0,46.41409683227539
2010-01-12,63.15999984741211,61.18000030517578,63.0099983215332,62.2400016784668,13561900.0,45.04621887207031
2010-01-13,62.779998779296875,61.380001068115234,62.099998474121094,62.33000183105469,8398700.0,45.111351013183594
2010-01-14,62.84000015258789,61.75,62.099998474121094,61.97999954223633,6224100.0,44.85803985595703
2010-01-15,61.66999816894531,60.0099983215332,61.45000076293945,60.119998931884766,9397000.0,43.80873107910156
2010-01-19,61.20000076293945,59.349998474121094,59.7599983215332,60.93000030517578,8056500.0,44.39896774291992
2010-01-20,60.43000030517578,59.310001373291016,60.16999816894531,59.7599983215332,6953500.0,43.5463981628418
2010-01-21,59.900001525878906,56.70000076293945,59.5,56.849998474121094,13874900.0,41.42591857910156
2010-01-22,57.540000915527344,54.02000045776367,56.58000183105469,54.25,14757600.0,39.53132247924805
2010-01-25,56.189998626708984,54.83000183105469,55.15999984741211,55.13999938964844,9777300.0,40.179847717285156
2010-01-26,56.939998626708984,54.599998474121094,54.9900016784668,55.849998474121094,15218300.0,40.697235107421875
2010-01-27,53.84000015258789,51.029998779296875,52.959999084472656,53.439998626708984,34041000.0,38.94109344482422
2010-01-28,53.83000183105469,51.20000076293945,53.81999969482422,51.86000061035156,15623100.0,37.78976821899414
2010-01-29,53.779998779296875,52.0,52.779998779296875,52.2400016784668,13962000.0,38.06666946411133
2010-02-01,53.5,52.5,52.81999969482422,52.939998626708984,7159100.0,38.576751708984375
2010-02-02,53.720001220703125,52.619998931884766,53.47999954223633,53.54999923706055,7665400.0,39.02125930786133
2010-02-03,54.0,53.099998474121094,53.20000076293945,53.38999938964844,6340800.0,38.90465545654297
2010-02-04,52.86000061035156,51.380001068115234,52.79999923706055,51.400001525878906,11640200.0,37.45457077026367
2010-02-05,51.97999954223633,50.689998626708984,51.209999084472656,51.75,15988800.0,37.7096061706543
2010-02-08,52.150001525878906,50.5,51.63999938964844,50.779998779296875,8668700.0,37.002784729003906
2010-02-09,54.25,52.54999923706055,52.70000076293945,53.529998779296875,15494200.0,39.006675720214844
2010-02-10,54.04999923706055,52.45000076293945,53.650001525878906,53.150001525878906,8581500.0,38.72976303100586
2010-02-11,56.27000045776367,52.66999816894531,53.099998474121094,56.150001525878906,16405500.0,40.915836334228516
2010-02-12,56.54999923706055,54.61000061035156,55.09000015258789,56.20000076293945,13447700.0,40.952274322509766
2010-02-16,57.2400016784668,56.189998626708984,56.77000045776367,57.119998931884766,7364200.0,41.62267303466797
2010-02-17,58.349998474121094,57.220001220703125,58.04999923706055,57.5,8450800.0,41.899559020996094
2010-02-18,58.04999923706055,56.849998474121094,57.150001525878906,57.810001373291016,6844000.0,42.125457763671875
2010-02-19,58.47999954223633,57.310001373291016,57.59000015258789,58.25,8005800.0,42.44609069824219
2010-02-22,58.970001220703125,58.0,58.72999954223633,58.029998779296875,6994800.0,42.285770416259766
2010-02-23,58.380001068115234,56.220001220703125,57.88999938964844,56.65999984741211,10311000.0,41.2874641418457
2010-02-24,57.459999084472656,56.459999084472656,56.66999816894531,56.959999084472656,5810100.0,41.506072998046875
2010-02-25,57.02000045776367,54.209999084472656,55.33000183105469,56.790000915527344,9965600.0,41.3822135925293
2010-02-26,57.2400016784668,56.099998474121094,56.939998626708984,57.04999923706055,6108500.0,41.5716552734375
2010-03-01,58.38999938964844,57.25,57.33000183105469,57.849998474121094,8398500.0,42.154605865478516
2010-03-02,58.81999969482422,58.02000045776367,58.279998779296875,58.150001525878906,6583600.0,42.373226165771484
2010-03-03,59.93000030517578,58.38999938964844,58.45000076293945,58.56999969482422,8833800.0,42.67926788330078
2010-03-04,59.0,57.810001373291016,58.790000915527344,58.45000076293945,6195600.0,42.59182357788086
2010-03-05,59.58000183105469,58.900001525878906,59.40999984741211,59.22999954223633,6626900.0,43.16020202636719
2010-03-08,59.4900016784668,58.56999969482422,59.470001220703125,58.90999984741211,4755100.0,42.92702102661133
2010-03-09,59.720001220703125,58.400001525878906,58.459999084472656,59.18000030517578,7692500.0,43.123748779296875
2010-03-10,59.5,58.43000030517578,59.11000061035156,58.779998779296875,6529900.0,42.83229446411133
2010-03-11,58.97999954223633,57.91999816894531,58.790000915527344,58.900001525878906,6166500.0,42.91973114013672
2010-03-12,60.4900016784668,59.349998474121094,59.529998779296875,60.36000061035156,9688800.0,43.98361587524414
2010-03-15,60.25,58.380001068115234,60.040000915527344,59.470001220703125,7906700.0,43.335086822509766
2010-03-16,59.68000030517578,58.84000015258789,59.650001525878906,59.45000076293945,7281000.0,43.32051467895508
2010-03-17,60.5,59.4900016784668,59.650001525878906,60.220001220703125,7925400.0,43.881595611572266
2010-03-18,60.38999938964844,59.34000015258789,59.61000061035156,59.77000045776367,7204200.0,43.553680419921875
2010-03-19,60.310001373291016,58.95000076293945,59.369998931884766,59.369998931884766,9425500.0,43.2622184753418
2010-03-22,60.27000045776367,58.65999984741211,58.70000076293945,59.95000076293945,7512500.0,43.68486022949219
2010-03-23,62.5099983215332,60.0099983215332,60.099998474121094,62.40999984741211,14315300.0,45.477420806884766
2010-03-24,62.540000915527344,61.41999816894531,61.959999084472656,62.060001373291016,11447400.0,45.222381591796875
2010-03-25,63.709999084472656,62.04999923706055,62.68000030517578,62.13999938964844,11361900.0,45.280677795410156
2010-03-26,63.18000030517578,61.9900016784668,62.400001525878906,62.439998626708984,7887300.0,45.49928665161133
2010-03-29,63.599998474121094,62.7599983215332,62.7599983215332,63.47999954223633,6986500.0,46.25712203979492
2010-03-30,63.630001068115234,62.810001373291016,63.380001068115234,63.15999984741211,6183200.0,46.02394485473633
2010-03-31,63.5,62.630001068115234,62.7599983215332,62.849998474121094,6660800.0,45.79804992675781
2010-04-01,64.19999694824219,63.290000915527344,63.290000915527344,63.9900016784668,7829300.0,46.62875747680664
2010-04-05,65.0,64.19999694824219,64.36000061035156,64.98999786376953,6695600.0,47.3574333190918
2010-04-06,65.47000122070312,64.56999969482422,64.80999755859375,65.29000091552734,6389000.0,47.57604217529297
2010-04-07,65.37999725341797,64.0,65.25,64.47000122070312,6973000.0,46.978519439697266
2010-04-08,64.6500015258789,63.54999923706055,64.05000305175781,64.4800033569336,5418000.0,46.98579406738281
2010-04-09,65.5199966430664,64.81999969482422,64.9000015258789,65.2699966430664,6022900.0,47.561466217041016
2010-04-12,67.0,65.76000213623047,65.93000030517578,66.7300033569336,11837000.0,48.62535858154297
2010-04-13,67.25,66.16000366210938,66.69999694824219,66.19000244140625,7001400.0,48.231868743896484
2010-04-14,67.37000274658203,66.19999694824219,66.37000274658203,67.27999877929688,5497400.0,49.02613067626953
2010-04-15,68.70999908447266,67.16000366210938,67.16000366210938,68.22000122070312,7129500.0,49.711097717285156
2010-04-16,68.2300033569336,66.33999633789062,68.05000305175781,66.87999725341797,10385300.0,48.734649658203125
2010-04-19,67.69999694824219,65.7699966430664,66.5999984741211,66.98999786376953,7969400.0,48.8148078918457
2010-04-20,68.30000305175781,67.4000015258789,67.70999908447266,67.5,7695400.0,49.18644332885742
2010-04-21,67.91999816894531,66.69999694824219,67.73999786376953,67.75,6357500.0,49.368614196777344
2010-04-22,67.6500015258789,65.97000122070312,66.66999816894531,67.51000213623047,8718700.0,49.50059509277344
2010-04-23,68.94999694824219,66.98999786376953,67.19999694824219,68.77999877929688,9044500.0,50.43180847167969
2010-04-26,72.83000183105469,70.6500015258789,70.87999725341797,71.6500015258789,20131900.0,52.53618621826172
2010-04-27,71.58000183105469,68.27999877929688,71.25,68.52999877929688,14323100.0,50.24850845336914
2010-04-28,70.2699966430664,68.5999984741211,69.43000030517578,68.97000122070312,8232800.0,50.57111358642578
2010-04-29,70.76000213623047,69.62000274658203,69.95999908447266,70.75,7916800.0,51.876285552978516
2010-04-30,71.36000061035156,67.81999969482422,70.98999786376953,68.08999633789062,9428100.0,49.92587661743164
2010-05-03,70.16000366210938,68.08999633789062,68.37000274658203,69.94000244140625,7885900.0,51.28236389160156
2010-05-04,68.55999755859375,66.25,68.55999755859375,66.69999694824219,12558100.0,48.906681060791016
2010-05-05,67.44000244140625,64.08000183105469,65.86000061035156,65.95999908447266,11419500.0,48.364078521728516
2010-05-06,66.94000244140625,58.79999923706055,65.8499984741211,63.5,19363500.0,46.56032180786133
2010-05-07,64.44999694824219,60.63999938964844,63.04999923706055,62.099998474121094,15724700.0,45.53379440307617
2010-05-10,67.0,65.19000244140625,65.87999725341797,66.69000244140625,11852100.0,48.89935302734375
2010-05-11,66.9800033569336,65.0,65.18000030517578,66.06999969482422,7481300.0,48.44475173950195
2010-05-12,68.30000305175781,66.5999984741211,66.66000366210938,68.1500015258789,7791600.0,49.96988296508789
2010-05-13,68.4000015258789,66.66999816894531,68.1500015258789,66.91000366210938,6531000.0,49.06066131591797
2010-05-14,66.19000244140625,63.90999984741211,65.95999908447266,64.87999725341797,9938400.0,47.572181701660156
2010-05-17,65.73999786376953,61.9900016784668,65.01000213623047,63.779998779296875,11881200.0,46.76564407348633
2010-05-18,65.52999877929688,62.849998474121094,64.91000366210938,63.189998626708984,9594300.0,46.33303451538086
2010-05-19,63.16999816894531,59.279998779296875,62.939998626708984,61.439998626708984,18582700.0,45.04986572265625
2010-05-20,60.40999984741211,58.0,59.06999969482422,58.66999816894531,22798500.0,43.01881408691406
2010-05-21,60.5,57.20000076293945,57.29999923706055,60.09000015258789,15889900.0,44.06001281738281
2010-05-24,61.11000061035156,59.09000015258789,60.060001373291016,59.220001220703125,11176700.0,43.42211151123047
2010-05-25,59.36000061035156,55.7400016784668,56.349998474121094,59.209999084472656,13793600.0,43.414764404296875
2010-05-26,61.400001525878906,59.25,59.630001068115234,59.72999954223633,11566900.0,43.79603958129883
2010-05-27,62.119998931884766,60.81999969482422,61.36000061035156,62.060001373291016,9555100.0,45.50448226928711
2010-05-28,62.41999816894531,60.04999923706055,62.41999816894531,60.7599983215332,7704900.0,44.55127716064453
2010-06-01,61.63999938964844,59.220001220703125,60.040000915527344,59.27000045776367,8340800.0,43.45874786376953
2010-06-02,60.900001525878906,59.279998779296875,59.900001525878906,60.86000061035156,9453500.0,44.624595642089844
2010-06-03,62.36000061035156,60.41999816894531,62.290000915527344,61.11000061035156,8982700.0,44.80790328979492
2010-06-04,60.20000076293945,57.36000061035156,59.4900016784668,57.7599983215332,10279600.0,42.3515739440918
2010-06-07,58.279998779296875,55.79999923706055,58.0099983215332,55.83000183105469,8904600.0,40.936431884765625
2010-06-08,57.18000030517578,54.88999938964844,56.0099983215332,56.61000061035156,11604900.0,41.50835037231445
2010-06-09,58.849998474121094,56.59000015258789,57.4900016784668,56.810001373291016,9749300.0,41.654998779296875
2010-06-10,60.0,58.0,58.310001373291016,59.95000076293945,9704700.0,43.95734405517578
2010-06-11,60.2400016784668,58.9900016784668,59.220001220703125,60.22999954223633,7341400.0,44.16265869140625
2010-06-14,62.560001373291016,60.880001068115234,61.41999816894531,61.0,9783000.0,44.72724151611328
2010-06-15,63.560001373291016,61.5,61.79999923706055,63.459999084472656,11870300.0,46.531002044677734
2010-06-16,64.5199966430664,62.72999954223633,62.90999984741211,64.38999938964844,10561900.0,47.21291732788086
2010-06-17,64.98999786376953,63.66999816894531,64.62999725341797,64.94999694824219,10574600.0,47.62352752685547
2010-06-18,65.9000015258789,64.56999969482422,65.12999725341797,65.8499984741211,11005600.0,48.28342819213867
2010-06-21,68.3499984741211,65.55000305175781,67.55999755859375,66.06999969482422,11652400.0,48.44475173950195
2010-06-22,66.4800033569336,63.880001068115234,66.30000305175781,64.11000061035156,8659600.0,47.00760269165039
2010-06-23,64.87000274658203,62.63999938964844,64.05999755859375,64.33000183105469,9037100.0,47.168922424316406
2010-06-24,64.44999694824219,63.04999923706055,63.810001373291016,63.369998931884766,8658200.0,46.46501541137695
2010-06-25,64.70999908447266,62.91999816894531,63.540000915527344,64.70999908447266,12068800.0,47.44754409790039
2010-06-28,65.30000305175781,64.01000213623047,64.44999694824219,64.4000015258789,6836700.0,47.22023391723633
2010-06-29,62.86000061035156,60.25,62.7400016784668,60.849998474121094,13057100.0,44.61725616455078
2010-06-30,61.939998626708984,59.90999984741211,61.02000045776367,60.06999969482422,9630300.0,44.04534149169922
2010-07-01,60.70000076293945,58.060001373291016,59.66999816894531,59.970001220703125,11598200.0,43.97201919555664
2010-07-02,60.65999984741211,58.619998931884766,60.29999923706055,59.18000030517578,7878200.0,43.392757415771484
2010-07-06,61.650001525878906,59.209999084472656,60.599998474121094,59.810001373291016,9357300.0,43.854705810546875
2010-07-07,62.27000045776367,59.66999816894531,59.849998474121094,62.18000030517578,7592900.0,45.59246063232422
2010-07-08,63.349998474121094,62.18000030517578,63.08000183105469,63.16999816894531,6058800.0,46.31836700439453
2010-07-09,64.8499984741211,63.0,63.119998931884766,64.72000122070312,6456900.0,47.45488357543945
2010-07-12,65.0999984741211,63.869998931884766,64.5,64.27999877929688,4915400.0,47.13225555419922
2010-07-13,67.36000061035156,65.30999755859375,65.87999725341797,66.79000091552734,10081500.0,48.97267532348633
2010-07-14,66.91000366210938,65.5199966430664,66.3499984741211,66.69999694824219,6851200.0,48.906681060791016
2010-07-15,66.58999633789062,65.36000061035156,66.37999725341797,66.51000213623047,8101700.0,48.76736831665039
2010-07-16,65.79000091552734,63.75,65.76000213623047,63.939998626708984,8504100.0,47.19517135620117
2010-07-19,65.2300033569336,63.560001373291016,64.36000061035156,64.80000305175781,6826400.0,47.82994842529297
2010-07-20,66.7699966430664,63.560001373291016,63.560001373291016,66.43000030517578,9468600.0,49.0330810546875
2010-07-21,68.05000305175781,66.19000244140625,66.98999786376953,66.87000274658203,11432400.0,49.35786819458008
2010-07-22,68.62000274658203,66.45999908447266,67.41000366210938,68.0,15905800.0,50.191925048828125
2010-07-23,69.63999938964844,67.33000183105469,67.5,69.30999755859375,8865900.0,51.15884780883789
2010-07-26,70.08000183105469,69.08000183105469,69.41000366210938,69.98999786376953,8878400.0,51.660770416259766
2010-07-27,70.18000030517578,68.08999633789062,70.18000030517578,69.18000030517578,11948000.0,51.062904357910156
2010-07-28,69.8499984741211,68.69999694824219,68.69999694824219,69.72000122070312,7609900.0,51.46147918701172
2010-07-29,70.29000091552734,68.20999908447266,69.83999633789062,69.4000015258789,7671300.0,51.22529602050781
2010-07-30,70.25,68.38999938964844,68.38999938964844,69.75,7218100.0,51.48362731933594
2010-08-02,71.69999694824219,70.06999969482422,70.73999786376953,71.05000305175781,6304100.0,52.44317626953125
2010-08-03,71.02999877929688,69.87999725341797,70.56999969482422,70.37000274658203,5878900.0,51.9412727355957
2010-08-04,71.47000122070312,70.27999877929688,70.27999877929688,71.12000274658203,6204800.0,52.4948616027832
2010-08-05,72.25,70.80999755859375,70.81999969482422,71.95999908447266,7415000.0,53.114864349365234
2010-08-06,71.93000030517578,70.30000305175781,71.01000213623047,71.55999755859375,5463400.0,52.81962585449219
2010-08-09,72.18000030517578,71.41999816894531,72.05999755859375,72.06999969482422,3625400.0,53.196067810058594
2010-08-10,71.98999786376953,70.58000183105469,70.87999725341797,71.41999816894531,6082400.0,52.71628952026367
2010-08-11,70.16000366210938,68.3499984741211,70.01000213623047,68.70999908447266,9221200.0,50.716007232666016
2010-08-12,68.0,66.77999877929688,67.5,67.5,7639900.0,49.8228645324707
2010-08-13,68.45999908447266,67.20999908447266,67.73999786376953,68.01000213623047,6659300.0,50.19933319091797
2010-08-16,68.9800033569336,67.05999755859375,67.62000274658203,68.48999786376953,5432500.0,50.55360412597656
2010-08-17,70.76000213623047,69.30000305175781,69.44000244140625,69.73999786376953,5946900.0,51.47624588012695
2010-08-18,70.44000244140625,69.05999755859375,69.81999969482422,69.75,4988000.0,51.48362731933594
2010-08-19,70.5,68.41999816894531,69.87000274658203,69.29000091552734,9625400.0,51.14410400390625
2010-08-20,69.54000091552734,67.45999908447266,69.4000015258789,68.86000061035156,8022000.0,50.82670593261719
2010-08-23,69.75,66.72000122070312,68.69999694824219,66.83999633789062,8878600.0,49.33571243286133
2010-08-24,65.83999633789062,64.30999755859375,65.58999633789062,65.04000091552734,9669800.0,48.00709915161133
2010-08-25,64.9800033569336,63.34000015258789,64.29000091552734,64.69999694824219,8679500.0,47.75615310668945
2010-08-26,65.81999969482422,63.77000045776367,64.83000183105469,63.95000076293945,7075100.0,47.20256805419922
2010-08-27,66.1500015258789,63.36000061035156,64.76000213623047,65.9000015258789,7486300.0,48.641883850097656
2010-08-30,66.16000366210938,64.45999908447266,66.13999938964844,64.47000122070312,5133900.0,47.58637619018555
2010-08-31,65.8499984741211,63.91999816894531,64.13999938964844,65.16000366210938,6760700.0,48.095680236816406
2010-09-01,68.54000091552734,66.3499984741211,67.05000305175781,68.16000366210938,9071200.0,50.31004333496094
2010-09-02,68.79000091552734,67.75,68.3499984741211,68.54000091552734,5293400.0,50.590518951416016
2010-09-03,70.58999633789062,69.54000091552734,69.94999694824219,70.08000183105469,7837700.0,51.72722244262695
2010-09-07,70.05000305175781,68.80000305175781,69.77999877929688,69.69999694824219,6841700.0,51.446720123291016
2010-09-08,71.4800033569336,69.94999694824219,69.9800033569336,70.73999786376953,6323200.0,52.21436309814453
2010-09-09,71.83000183105469,70.01000213623047,71.55999755859375,70.63999938964844,5355900.0,52.14055633544922
2010-09-10,71.55999755859375,70.37000274658203,70.93000030517578,71.26000213623047,5018300.0,52.59819412231445
2010-09-13,72.4800033569336,71.70999908447266,71.95999908447266,72.23999786376953,7694600.0,53.321537017822266
2010-09-14,72.37000274658203,71.56999969482422,72.27999877929688,71.83000183105469,6040400.0,53.0189094543457
2010-09-15,72.2699966430664,70.80000305175781,71.37999725341797,72.12999725341797,5506100.0,53.2403564453125
2010-09-16,72.3499984741211,71.27999877929688,71.91999816894531,72.0,6233000.0,53.144405364990234
2010-09-17,73.30999755859375,71.08999633789062,72.22000122070312,73.18000030517578,11341800.0,54.015384674072266
2010-09-20,74.80000305175781,72.87999725341797,73.26000213623047,74.75,8886300.0,55.1742057800293
2010-09-21,77.11000061035156,74.72000122070312,74.79000091552734,76.38999938964844,14968300.0,56.38471984863281
2010-09-22,76.5,75.5,76.25,76.18000030517578,8386100.0,56.22971725463867
2010-09-23,77.5,75.0,75.41999816894531,76.26000213623047,8745800.0,56.28877639770508
2010-09-24,79.93000030517578,77.62000274658203,77.80000305175781,79.7300033569336,14218600.0,58.85002136230469
2010-09-27,79.9800033569336,78.9000015258789,79.69999694824219,79.54000091552734,8361900.0,58.709800720214844
2010-09-28,79.94000244140625,78.43000030517578,79.44000244140625,79.66999816894531,7784800.0,58.80574417114258
2010-09-29,80.0,79.41999816894531,79.5999984741211,79.98999786376953,7939900.0,59.04191207885742
2010-09-30,80.08000183105469,78.20999908447266,80.04000091552734,78.68000030517578,11940800.0,58.07502365112305
2010-10-01,78.87999725341797,77.52999877929688,78.29000091552734,78.22000122070312,8540800.0,57.7354850769043
2010-10-04,78.26000213623047,76.51000213623047,78.0199966430664,77.2699966430664,6418700.0,57.034278869628906
2010-10-05,79.76000213623047,78.19999694824219,78.4800033569336,79.4000015258789,7140300.0,58.6064567565918
2010-10-06,79.9000015258789,78.4800033569336,79.5999984741211,79.08000183105469,6252200.0,58.370235443115234
2010-10-07,79.79000091552734,77.8499984741211,79.45999908447266,78.73999786376953,8978100.0,58.119300842285156
2010-10-08,81.0,78.93000030517578,79.41000366210938,80.37000274658203,14296600.0,59.322444915771484
2010-10-11,80.75,79.51000213623047,80.02999877929688,79.9800033569336,4593700.0,59.03458023071289
2010-10-12,79.75,78.30000305175781,79.75,79.33999633789062,10034200.0,58.562156677246094
2010-10-13,81.19000244140625,80.08000183105469,80.36000061035156,80.29000091552734,8493200.0,59.263389587402344
2010-10-14,80.83000183105469,79.2699966430664,80.48999786376953,79.91000366210938,5663900.0,58.982879638671875
2010-10-15,80.47000122070312,79.0,80.27999877929688,79.75,6522900.0,58.86481475830078
2010-10-18,80.51000213623047,79.66000366210938,79.94999694824219,80.23999786376953,6542700.0,59.226478576660156
2010-10-19,79.70999908447266,77.7699966430664,78.97000122070312,78.55000305175781,9857200.0,57.97908020019531
2010-10-20,80.77999877929688,78.80999755859375,78.9000015258789,80.31999969482422,9662300.0,59.2855224609375
2010-10-21,81.19999694824219,77.51000213623047,80.98999786376953,78.88999938964844,17736900.0,58.55077362060547
2010-10-22,78.91000366210938,77.86000061035156,78.76000213623047,78.33000183105469,6445800.0,58.13512420654297
2010-10-25,80.0,78.5,78.70999908447266,79.05000305175781,6484700.0,58.66951370239258
2010-10-26,79.05999755859375,77.87000274658203,78.11000061035156,78.6500015258789,6240500.0,58.37263488769531
2010-10-27,78.41000366210938,77.12000274658203,78.19999694824219,78.22000122070312,6782800.0,58.053504943847656
2010-10-28,79.0,76.77999877929688,78.87000274658203,77.73999786376953,7055800.0,57.6972541809082
2010-10-29,78.75,77.58000183105469,77.61000061035156,78.5999984741211,4563900.0,58.33552932739258
2010-11-01,80.18000030517578,78.51000213623047,78.97000122070312,79.2699966430664,7470500.0,58.832801818847656
2010-11-02,80.43000030517578,79.5199966430664,79.98999786376953,79.75,4941400.0,59.18906021118164
2010-11-03,79.94999694824219,78.55000305175781,79.81999969482422,79.87999725341797,5771800.0,59.285526275634766
2010-11-04,83.27999877929688,80.76000213623047,80.81999969482422,83.18000030517578,13044100.0,61.7347412109375
2010-11-05,83.83999633789062,82.93000030517578,83.25,83.54000091552734,6271600.0,62.00190353393555
2010-11-08,83.55000305175781,82.4000015258789,83.25,83.12000274658203,4283800.0,61.69020080566406
2010-11-09,83.47000122070312,81.41000366210938,83.19999694824219,81.91000366210938,6030100.0,60.79215621948242
2010-11-10,82.83999633789062,81.30000305175781,82.16000366210938,82.45999908447266,5944000.0,61.200355529785156
2010-11-11,82.66000366210938,81.5199966430664,81.7300033569336,82.44000244140625,5006000.0,61.18552780151367
2010-11-12,82.52999877929688,80.04000091552734,81.83999633789062,81.04000091552734,6156900.0,60.146453857421875
2010-11-15,83.58000183105469,79.80000305175781,79.88999938964844,81.81999969482422,15814200.0,60.725337982177734
2010-11-16,82.18000030517578,79.69999694824219,81.87999725341797,80.37000274658203,12510000.0,59.64919662475586
2010-11-17,81.44999694824219,80.01000213623047,80.55999755859375,81.16999816894531,5402900.0,60.24296188354492
2010-11-18,83.43000030517578,82.2699966430664,82.5,83.11000061035156,6638700.0,61.68278121948242
2010-11-19,83.9800033569336,82.51000213623047,83.08999633789062,83.97000122070312,5740500.0,62.32106399536133
2010-11-22,84.3499984741211,82.79000091552734,83.87999725341797,84.0,6411200.0,62.34331130981445
2010-11-23,83.37999725341797,82.01000213623047,83.27999877929688,82.62999725341797,5739200.0,61.326515197753906
2010-11-24,84.79000091552734,83.25,83.25,84.69000244140625,5865900.0,62.85543441772461
2010-11-26,84.25,83.44999694824219,83.83000183105469,84.12999725341797,2520700.0,62.4398078918457
2010-11-29,83.88999938964844,82.55000305175781,83.70999908447266,83.66999816894531,5085700.0,62.09839630126953
2010-11-30,84.91999816894531,82.76000213623047,82.83000183105469,84.5999984741211,7768400.0,62.788612365722656
2010-12-01,87.80000305175781,85.0,85.02999877929688,87.44999694824219,8858600.0,64.90383911132812
2010-12-02,88.88999938964844,87.44999694824219,87.44999694824219,88.62000274658203,6349200.0,65.7721939086914
2010-12-03,89.48999786376953,87.83000183105469,88.36000061035156,89.37999725341797,4996600.0,66.33626556396484
2010-12-06,89.68000030517578,88.56999969482422,89.27999877929688,89.19999694824219,4341500.0,66.2026596069336
2010-12-07,92.0,89.94999694824219,89.94999694824219,90.3499984741211,11247700.0,67.05619049072266
2010-12-08,90.9000015258789,89.29000091552734,90.26000213623047,89.62000274658203,5246500.0,66.51438903808594
2010-12-09,90.23999786376953,89.0199966430664,90.12999725341797,89.66999816894531,3832300.0,66.55148315429688
2010-12-10,90.16000366210938,89.38999938964844,89.79000091552734,89.94000244140625,3313200.0,66.75187683105469
2010-12-13,92.37000274658203,90.19999694824219,90.6500015258789,91.62999725341797,6637100.0,68.00616455078125
2010-12-14,92.91000366210938,91.51000213623047,92.19000244140625,92.08999633789062,4944100.0,68.34756469726562
2010-12-15,94.33000183105469,92.66000366210938,92.75,93.12000274658203,8314300.0,69.11203002929688
2010-12-16,93.6500015258789,92.54000091552734,93.19000244140625,93.19999694824219,4863400.0,69.17137908935547
2010-12-17,93.41000366210938,92.25,93.4000015258789,92.58999633789062,6467000.0,68.71865844726562
2010-12-20,93.55000305175781,92.52999877929688,93.37000274658203,93.30000305175781,3523200.0,69.2456283569336
2010-12-21,94.88999938964844,93.23999786376953,93.69999694824219,94.62999725341797,4108200.0,70.23271942138672
2010-12-22,94.77999877929688,94.11000061035156,94.77999877929688,94.56999969482422,2611800.0,70.18818664550781
2010-12-23,94.73999786376953,94.0,94.29000091552734,94.44999694824219,2206200.0,70.0990982055664
2010-12-27,94.19999694824219,93.20999908447266,93.8499984741211,94.06999969482422,2620200.0,69.81710052490234
2010-12-28,94.41999816894531,93.06999969482422,94.27999877929688,93.69000244140625,2991800.0,69.53504943847656
2010-12-29,94.22000122070312,93.5,93.75,93.77999877929688,2779400.0,69.60186004638672
2010-12-30,94.13999938964844,93.5199966430664,93.55999755859375,93.87000274658203,2325500.0,69.66864776611328
2010-12-31,93.9000015258789,93.30999755859375,93.83000183105469,93.66000366210938,2542700.0,69.51280212402344
2011-01-03,94.80999755859375,94.11000061035156,94.37999725341797,94.1500015258789,5231500.0,69.87646484375
2011-01-04,94.63999938964844,92.30000305175781,94.63999938964844,93.70999908447266,6119300.0,69.5499267578125
2011-01-05,94.69000244140625,92.98999786376953,93.2699966430664,94.5199966430664,4118100.0,70.15108489990234
2011-01-06,94.70999908447266,93.30000305175781,94.70999908447266,93.54000091552734,4106300.0,69.42375183105469
2011-01-07,94.7300033569336,92.80000305175781,93.86000061035156,93.7300033569336,4547800.0,69.56475830078125
2011-01-10,93.97000122070312,92.51000213623047,93.20999908447266,93.38999938964844,4154500.0,69.31240844726562
2011-01-11,94.69999694824219,93.25,94.08000183105469,93.94999694824219,5302800.0,69.7280044555664
2011-01-12,94.62000274658203,93.43000030517578,94.58999633789062,93.48999786376953,5699000.0,69.38662719726562
2011-01-13,94.52999877929688,93.69999694824219,94.08999633789062,94.13999938964844,4539900.0,69.86907196044922
2011-01-14,94.26000213623047,93.11000061035156,93.94000244140625,94.01000213623047,4572500.0,69.7725830078125
2011-01-18,96.47000122070312,93.94000244140625,94.16000366210938,96.2300033569336,8819200.0,71.75605773925781
2011-01-19,96.80000305175781,95.1500015258789,96.33999633789062,95.54000091552734,6478100.0,71.24153900146484
2011-01-20,95.27999877929688,93.30999755859375,94.9000015258789,93.61000061035156,7160800.0,69.80238342285156
2011-01-21,95.0,92.37000274658203,94.75,92.75,6189000.0,69.16112518310547
2011-01-24,94.69000244140625,92.51000213623047,92.70999908447266,94.56999969482422,4615000.0,70.51822662353516
2011-01-25,94.6500015258789,92.97000122070312,94.38999938964844,94.38999938964844,5436900.0,70.38400268554688
2011-01-26,96.16000366210938,94.4000015258789,94.93000030517578,95.75,6090700.0,71.39812469482422
2011-01-27,97.79000091552734,95.5199966430664,97.0999984741211,96.62999725341797,11534600.0,72.0542984008789
2011-01-28,97.19999694824219,94.9000015258789,97.01000213623047,95.68000030517578,7240800.0,71.34593200683594
2011-01-31,97.19999694824219,95.8499984741211,96.12999725341797,97.01000213623047,6012900.0,72.33768463134766
2011-02-01,98.05999755859375,96.5,97.3499984741211,98.01000213623047,7553400.0,73.08334350585938
2011-02-02,99.2699966430664,97.68000030517578,97.73999786376953,99.08999633789062,6527600.0,73.888671875
2011-02-03,99.23999786376953,98.1500015258789,99.23999786376953,98.93000030517578,5032400.0,73.76937103271484
